article,original,compare,original_photo,compare_photo,distance
data-quentes/copa_2022/,pt,fr,2240px-2020_AFC_Champions_League_Final_2.jpg,2240px-Qatar_adm_location_map.svg.png,0.9115428626537323
data-quentes/copa_2022/,pt,zh,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-Al_Janoub_Stadium.jpg,0.7038451135158539
data-quentes/copa_2022/,es,zh,2240px-Slave_Labour_ahead_of_2022_FIFA_World_Cup.jpg,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,0.8797681033611298
data-quentes/copa_2022/,en,it,2240px-2022_world_cup_qualification.svg.png,2240px-2022_world_cup.svg.png,0.37988561391830444
data-quentes/copa_2022/,pt,it,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,0.6845259070396423
data-quentes/copa_2022/,pt,es,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-Flag_of_None.svg.png,0.9630106650292873
data-quentes/copa_2022/,en,es,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,2240px-Slave_Labour_ahead_of_2022_FIFA_World_Cup.jpg,0.903933510184288
data-quentes/copa_2022/,en,es,2240px-2022_world_cup_qualification.svg.png,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,0.8879949674010277
data-quentes/copa_2022/,en,it,2240px-Lusail_Stadium.jpg,2240px-P20221214AS-000027c_%2852650425362%29.jpg,0.898495264351368
data-quentes/copa_2022/,en,it,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,2240px-2022_world_cup.svg.png,0.916069895029068
data-quentes/copa_2022/,es,it,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,2240px-ARG_Line-up_-_ARG_vs_MEX_for_2022_FIFA_WC.jpg,0.7768972963094711
data-quentes/copa_2022/,en,it,2240px-2022_world_cup_qualification.svg.png,2240px-Al-rayyan-stadium.jpg,0.8987070098519325
data-quentes/copa_2022/,pt,zh,2240px-Map_of_2018_FIFA_World_Cup_bids.svg.png,2240px-Al_Bayt_Stadium.jpg,0.8999591842293739
data-quentes/copa_2022/,pt,de,2240px-2020_AFC_Champions_League_Final_2.jpg,2240px-ARG-FRA_2022-12-18.svg.png,0.9104811549186707
data-quentes/copa_2022/,es,fr,2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_04.jpg,2240px-Education_city_stadium_2022.jpg,0.9066950306296349
data-quentes/copa_2022/,pt,de,2240px-Flag_of_Argentina.svg.png,2240px-Magenta_TV_Logo_%282021%29.svg.png,0.9423937126994133
data-quentes/copa_2022/,en,es,2240px-2022_FIFA_World_Cup.svg.png,2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,0.9006583392620087
data-quentes/copa_2022/,es,zh,2240px-Stade_Education_City1.jpg,2240px-Lusail_Iconic_Stadium%2C_Qatar.jpg,0.8598965853452682
data-quentes/copa_2022/,es,zh,2240px-Qatar_adm_location_map.svg.png,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,0.8659550696611404
data-quentes/copa_2022/,es,it,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%283%29.jpg,2240px-Lusail_Iconic_Stadium_-_2022_FIFA_WC.jpg,0.8133300095796585
data-quentes/copa_2022/,es,de,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,2240px-Magenta_TV_Logo_%282021%29.svg.png,0.9109155610203743
data-quentes/copa_2022/,pt,fr,2240px-2020_AFC_Champions_League_Final_2.jpg,2240px-Qatar_Doha_location_map.svg.png,0.9153064265847206
data-quentes/copa_2022/,pt,zh,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-Al_Bayt_Stadium.jpg,0.49223434925079346
data-quentes/copa_2022/,es,zh,2240px-Slave_Labour_ahead_of_2022_FIFA_World_Cup.jpg,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.903933510184288
data-quentes/copa_2022/,pt,it,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,0.9040654897689819
data-quentes/copa_2022/,pt,es,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-Brasil_vs_Serbia_WC2022.jpg,0.8759033977985382
data-quentes/copa_2022/,en,it,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,2240px-2022_FIFA_World_Cup_England_6%E2%80%932_Iran_-_%2829%29.jpg,0.8510045558214188
data-quentes/copa_2022/,pt,fr,2240px-Qatar_Doha_location_map.svg.png,2240px-Logo_Coupe_du_Monde_de_Football_-_Candidature_Qatar_2022.svg.png,0.8736938238143921
data-quentes/copa_2022/,es,it,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,0.90510393679142
data-quentes/copa_2022/,pt,zh,2240px-Map_of_2018_FIFA_World_Cup_bids.svg.png,2240px-Al-Rihla_%28cropped%29.jpg,0.9122144356369972
data-quentes/copa_2022/,pt,de,2240px-2020_AFC_Champions_League_Final_2.jpg,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,0.8745326101779938
data-quentes/copa_2022/,pt,de,2240px-Flag_of_Argentina.svg.png,2240px-Kit_socks_long.svg.png,0.7903777062892914
data-quentes/copa_2022/,en,es,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,2240px-Flag_of_None.svg.png,0.901765801012516
data-quentes/copa_2022/,es,it,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%283%29.jpg,2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,0.908807136118412
data-quentes/copa_2022/,es,de,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,2240px-Kit_socks_long.svg.png,0.8828399702906609
data-quentes/copa_2022/,pt,fr,2240px-2020_AFC_Champions_League_Final_2.jpg,2240px-Logo_Coupe_du_Monde_de_Football_-_Candidature_Qatar_2022.svg.png,0.9593160562217236
data-quentes/copa_2022/,pt,zh,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-Al-Rihla_%28cropped%29.jpg,0.9316740855574608
data-quentes/copa_2022/,pt,it,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-2022_FIFA_World_Cup_England_6%E2%80%932_Iran_-_%2829%29.jpg,0.910847507417202
data-quentes/copa_2022/,pt,es,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-Argentina_vs_mexico_atajada_dibu.jpg,0.840066209435463
data-quentes/copa_2022/,es,zh,2240px-Portugal_v_Uruguay_WC_2022.jpg,2240px-Al_Janoub_Stadium.jpg,0.8686866015195847
data-quentes/copa_2022/,es,it,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-P20221214AS-000027c_%2852650425362%29.jpg,0.9050032049417496
data-quentes/copa_2022/,es,it,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,2240px-2022_world_cup.svg.png,0.9391620270907879
data-quentes/copa_2022/,en,es,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,2240px-Qatar_adm_location_map.svg.png,0.9105898663401604
data-quentes/copa_2022/,pt,zh,2240px-Map_of_2018_FIFA_World_Cup_bids.svg.png,2240px-Ahmad_bin_Ali_Stadium.jpg,0.9113074094057083
data-quentes/copa_2022/,pt,de,2240px-2020_AFC_Champions_League_Final_2.jpg,2240px-2022_world_cup_qualification.PNG,0.8900790736079216
data-quentes/copa_2022/,pt,de,2240px-Flag_of_Argentina.svg.png,2240px-Kit_shorts.svg.png,0.8908749297261238
data-quentes/copa_2022/,en,ru,2240px-2022_FIFA_World_Cup.svg.png,2240px-Khalifa_International_Stadium.jpg,0.9679707288742065
data-quentes/copa_2022/,pt,fr,2240px-Flag_of_Argentina.svg.png,2240px-Qatar_Doha_location_map.svg.png,0.8741663545370102
data-quentes/copa_2022/,es,it,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%283%29.jpg,2240px-Campionato_mondiale_di_calcio_2022_logo.svg.png,0.9201935604214668
data-quentes/copa_2022/,es,de,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,2240px-Kit_shorts.svg.png,0.9036773219704628
data-quentes/copa_2022/,pt,fr,2240px-2020_AFC_Champions_League_Final_2.jpg,2240px-Khalifa_International_Stadium.jpg,0.8613471239805222
data-quentes/copa_2022/,pt,zh,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-Ahmad_bin_Ali_Stadium.jpg,0.9341562762856483
data-quentes/copa_2022/,en,es,2240px-Wc_2022_nd.png,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,0.7968886345624924
data-quentes/copa_2022/,es,fr,2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_04.jpg,2240px-Al_Janoub_Stadium.jpg,0.8594488501548767
data-quentes/copa_2022/,pt,it,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,2240px-Qatar_location_map.svg.png,0.9132689386606216
data-quentes/copa_2022/,pt,es,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-Al_Janoub_Stadium.jpg,0.7038451135158539
data-quentes/copa_2022/,es,zh,2240px-Slave_Labour_ahead_of_2022_FIFA_World_Cup.jpg,2240px-Al_Janoub_Stadium.jpg,0.8594804108142853
data-quentes/copa_2022/,en,es,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,2240px-Qatar_Doha_location_map.svg.png,0.9360023513436317
data-quentes/copa_2022/,es,it,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,0.9283139631152153
data-quentes/copa_2022/,pt,zh,2240px-Map_of_2018_FIFA_World_Cup_bids.svg.png,2240px-2022_world_cup_qualification.svg.png,0.6122683882713318
data-quentes/copa_2022/,pt,de,2240px-2020_AFC_Champions_League_Final_2.jpg,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,0.9476500228047371
data-quentes/copa_2022/,pt,de,2240px-Flag_of_Argentina.svg.png,2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,0.9593477137386799
data-quentes/copa_2022/,es,zh,2240px-Qatar2022_001.jpg,2240px-Lusail_Iconic_Stadium%2C_Qatar.jpg,0.9449576586484909
data-quentes/copa_2022/,en,ru,2240px-Iran_national_team_fan_01.jpg,2240px-Lusail_Iconic_Stadium_-_2022_FIFA_WC.jpg,0.888519786298275
data-quentes/copa_2022/,es,it,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%283%29.jpg,2240px-Belgian_national_football_team_WC2022.jpg,0.7966924011707306
data-quentes/copa_2022/,es,de,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,0.9454613253474236
data-quentes/copa_2022/,en,ru,2240px-2022_FIFA_World_Cup.svg.png,2240px-HK_%E4%B8%AD%E7%92%B0%E8%A1%97%E5%B8%82_Central_Market_shopping_mall_%E5%95%86%E5%A0%B4_event_World_Cup_November_2022_Px3_03.jpg,0.8816682770848274
data-quentes/copa_2022/,pt,fr,2240px-2020_AFC_Champions_League_Final_2.jpg,2240px-ISL-HRV_%287%29.jpg,0.9515609890222549
data-quentes/copa_2022/,pt,zh,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-2022_world_cup_qualification.svg.png,0.8732244372367859
data-quentes/copa_2022/,pt,it,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,2240px-P20221214AS-000027c_%2852650425362%29.jpg,0.9192353785037994
data-quentes/copa_2022/,pt,es,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-Al-Rihla_%28cropped%29.jpg,0.9316740855574608
data-quentes/copa_2022/,en,ru,2240px-2022_FIFA_World_Cup.svg.png,2240px-Qatar_adm_location_map.svg.png,0.8702723681926727
data-quentes/copa_2022/,es,it,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,0.0
data-quentes/copa_2022/,pt,zh,2240px-Map_of_2018_FIFA_World_Cup_bids.svg.png,2240px-2022_world_cup.png,0.6418264508247375
data-quentes/copa_2022/,pt,de,2240px-2020_AFC_Champions_League_Final_2.jpg,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,0.8563887625932693
data-quentes/copa_2022/,pt,de,2240px-Flag_of_Argentina.svg.png,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,0.7609621286392212
data-quentes/copa_2022/,en,es,2240px-2022_world_cup_qualification.svg.png,2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_04.jpg,0.9039459750056267
data-quentes/copa_2022/,es,ru,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,0.6845259070396423
data-quentes/copa_2022/,es,zh,2240px-ARG_Line-up_-_ARG_vs_MEX_for_2022_FIFA_WC.jpg,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29_%28cropped%29.jpg,0.7667948007583618
data-quentes/copa_2022/,es,zh,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,2240px-Al-Rihla_%28cropped%29.jpg,0.9453217200934887
data-quentes/copa_2022/,en,it,2240px-2022_FIFA_World_Cup.svg.png,2240px-P20221214AS-000027c_%2852650425362%29.jpg,0.9613587483763695
data-quentes/copa_2022/,pt,it,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,2240px-Lusail_Iconic_Stadium_-_2022_FIFA_WC.jpg,0.8411331474781036
data-quentes/copa_2022/,es,zh,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,0.6328603625297546
data-quentes/copa_2022/,es,ru,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,2240px-Lusail_Iconic_Stadium_-_2022_FIFA_WC.jpg,0.8634979873895645
data-quentes/copa_2022/,en,ru,2240px-Al-Rihla_%28cropped%29.jpg,2240px-Lusail_Iconic_Stadium_-_2022_FIFA_WC.jpg,0.9331294000148773
data-quentes/copa_2022/,en,it,2240px-2022_FIFA_World_Cup.svg.png,2240px-Al-rayyan-stadium.jpg,0.9416111931204796
data-quentes/copa_2022/,pt,de,2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,0.8533306866884232
data-quentes/copa_2022/,en,zh,2240px-Al_Bayt_Stadium.jpg,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29_%28cropped%29.jpg,0.920036755502224
data-quentes/copa_2022/,en,es,2240px-2022_world_cup_qualification.svg.png,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,0.8884889185428619
data-quentes/copa_2022/,pt,ru,2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,2240px-Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_1.jpg,0.8448796570301056
data-quentes/copa_2022/,pt,es,2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,2240px-Qatar2022_001.jpg,0.879637748003006
data-quentes/copa_2022/,pt,es,2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,2240px-Stade_Education_City1.jpg,0.8385457843542099
data-quentes/copa_2022/,es,zh,2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,2240px-Qatar_Doha_location_map.svg.png,0.8799353837966919
data-quentes/copa_2022/,en,it,2240px-Iran_national_team_fan_01.jpg,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,0.8314444720745087
data-quentes/copa_2022/,es,zh,2240px-ARG_Line-up_-_ARG_vs_MEX_for_2022_FIFA_WC.jpg,2240px-2022_FIFA_World_Cup.svg.png,0.9661182798445225
data-quentes/copa_2022/,es,zh,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,2240px-Ahmad_bin_Ali_Stadium.jpg,0.9289045631885529
data-quentes/copa_2022/,es,ru,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,2240px-2022_FIFA_World_Cup.svg.png,0.9533217176795006
data-quentes/copa_2022/,pt,it,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,0.720663458108902
data-quentes/copa_2022/,en,ru,2240px-Al-Rihla_%28cropped%29.jpg,2240px-2022_world_cup.png,0.9021191224455833
data-quentes/copa_2022/,es,zh,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,0.7226917743682861
data-quentes/copa_2022/,es,ru,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,2240px-Khalifa_International_Stadium.jpg,0.8927473723888397
data-quentes/copa_2022/,pt,fr,2240px-Qatar_Doha_location_map.svg.png,2240px-Allemagne_vs_Japon.jpg,0.8726306557655334
data-quentes/copa_2022/,en,it,2240px-Iran_national_team_fan_01.jpg,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,0.8905406445264816
data-quentes/copa_2022/,en,zh,2240px-Al-Rihla_%28cropped%29.jpg,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.9443867951631546
data-quentes/copa_2022/,pt,de,2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,2240px-Qatar_2022_bid_logo.svg.png,0.9371510297060013
data-quentes/copa_2022/,pt,ru,2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,2240px-Secretary_Blinken_at_the_U.S.-Wales_Men%E2%80%99s_World_Cup_Match_and_Opening_Ceremony_in_Doha%2C_Qatar_%2852514936122%29.jpg,0.8853720501065254
data-quentes/copa_2022/,pt,es,2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,2240px-Portugal_v_Uruguay_WC_2022.jpg,0.889971062541008
data-quentes/copa_2022/,pt,es,2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,2240px-Slave_Labour_ahead_of_2022_FIFA_World_Cup.jpg,0.9455239772796631
data-quentes/copa_2022/,en,es,2240px-Al_Bayt_Stadium.jpg,2240px-Khalifa_International_Stadium.jpg,0.7531240582466125
data-quentes/copa_2022/,es,zh,2240px-2022_world_cup_qualification.svg.png,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.9058963656425476
data-quentes/copa_2022/,es,zh,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,2240px-2022_world_cup_qualification.svg.png,0.8879949674010277
data-quentes/copa_2022/,es,ru,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%283%29.jpg,2240px-Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_1.jpg,0.9196063578128815
data-quentes/copa_2022/,en,it,2240px-Iran_national_team_fan_01.jpg,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,0.8649607002735138
data-quentes/copa_2022/,pt,fr,2240px-Flag_of_Argentina.svg.png,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,0.9439511373639107
data-quentes/copa_2022/,es,fr,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,0.9247922748327255
data-quentes/copa_2022/,pt,it,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,2240px-Campionato_mondiale_di_calcio_2022_logo.svg.png,0.9455778524279594
data-quentes/copa_2022/,en,es,2240px-Al-Rihla_%28cropped%29.jpg,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,0.9316740855574608
data-quentes/copa_2022/,es,zh,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29_%28cropped%29.jpg,0.9276071563363075
data-quentes/copa_2022/,es,ru,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,2240px-HK_%E4%B8%AD%E7%92%B0%E8%A1%97%E5%B8%82_Central_Market_shopping_mall_%E5%95%86%E5%A0%B4_event_World_Cup_November_2022_Px3_03.jpg,0.9153191074728966
data-quentes/copa_2022/,es,fr,2240px-2022_FIFA_World_Cup_England_6%E2%80%932_Iran_-_%2812%29.jpg,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,0.914756216108799
data-quentes/copa_2022/,en,es,2240px-Al_Bayt_Stadium.jpg,2240px-Lionel_Messi_WC2022.jpg,0.947026714682579
data-quentes/copa_2022/,en,it,2240px-Al_Bayt_Stadium.jpg,2240px-Qatar_location_map.svg.png,0.9079619571566582
data-quentes/copa_2022/,en,zh,2240px-Al-Rihla_%28cropped%29.jpg,2240px-Qatar_location_map.svg.png,0.897707112133503
data-quentes/copa_2022/,pt,de,2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,2240px-Magenta_TV_Logo_%282021%29.svg.png,0.9035744890570641
data-quentes/copa_2022/,pt,ru,2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.8651645481586456
data-quentes/copa_2022/,pt,es,2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,2240px-Lionel_Messi_WC2022.jpg,0.9521596655249596
data-quentes/copa_2022/,pt,es,2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.8651645481586456
data-quentes/copa_2022/,en,es,2240px-Al_Bayt_Stadium.jpg,2240px-2022_FIFA_World_Cup_Germany_1%E2%80%932_Japan_-_%284%29.jpg,0.8631630092859268
data-quentes/copa_2022/,es,zh,2240px-2022_world_cup_qualification.svg.png,2240px-Qatar_location_map.svg.png,0.7884954214096069
data-quentes/copa_2022/,es,zh,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,2240px-2022_world_cup.png,0.8110713809728622
data-quentes/copa_2022/,es,ru,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%283%29.jpg,2240px-Secretary_Blinken_at_the_U.S.-Wales_Men%E2%80%99s_World_Cup_Match_and_Opening_Ceremony_in_Doha%2C_Qatar_%2852514936122%29.jpg,0.8397555500268936
data-quentes/copa_2022/,pt,fr,2240px-Qatar_adm_location_map.svg.png,2240px-U.S.-Wales_Men%E2%80%99s_World_Cup_Match_in_Doha%2C_Qatar._%2852515992223%29.jpg,0.8824336677789688
data-quentes/copa_2022/,en,es,2240px-Al-Rihla_%28cropped%29.jpg,2240px-2022_copa_mundial.png,0.8899364396929741
data-quentes/copa_2022/,en,es,2240px-Lusail_Stadium.jpg,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,0.9132917448878288
data-quentes/copa_2022/,pt,it,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,2240px-Belgian_national_football_team_WC2022.jpg,0.889635905623436
data-quentes/copa_2022/,es,zh,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,2240px-2022_FIFA_World_Cup.svg.png,0.9455778524279594
data-quentes/copa_2022/,es,ru,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,2240px-Flag_of_Argentina.svg.png,0.9561265334486961
data-quentes/copa_2022/,en,zh,2240px-Al-Rihla_%28cropped%29.jpg,2240px-Qatar_Doha_location_map.svg.png,0.8976408168673515
data-quentes/copa_2022/,pt,de,2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,2240px-Kit_socks_long.svg.png,0.9403078332543373
data-quentes/copa_2022/,pt,ru,2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,2240px-Qatar_adm_location_map.svg.png,0.9230515658855438
data-quentes/copa_2022/,pt,es,2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,2240px-Khalifa_International_Stadium.jpg,0.7308713495731354
data-quentes/copa_2022/,pt,es,2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,2240px-Qatar_adm_location_map.svg.png,0.9230515658855438
data-quentes/copa_2022/,es,zh,2240px-2022_world_cup_qualification.svg.png,2240px-Qatar_Doha_location_map.svg.png,0.8179147094488144
data-quentes/copa_2022/,es,zh,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,0.8742779791355133
data-quentes/copa_2022/,es,ru,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%283%29.jpg,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.8489138185977936
data-quentes/copa_2022/,es,fr,2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%283%29.jpg,2240px-Qatar_Doha_location_map.svg.png,0.920717179775238
