article,original,compare,original_photo,compare_photo,distance
uk_russia_war,es,it,2240px-Ukraine_census_2001_Russian.svg.png,2240px-Putin_-_DNR%2C_LNR_%282022-02-21%29_02.jpg,0.9490941353142262
uk_russia_war,es,it,2240px-Ukraine_census_2001_Russian.svg.png,2240px-Reporter%27s_Notebook_-_Confusion%2C_Chaos_as_Russia_Invades_Ukraine_02.jpg,0.883590504527092
uk_russia_war,es,it,2240px-Ukraine_census_2001_Russian.svg.png,2240px-Russian_bombardment_of_telecommunications_antennas_in_Kiev_%283to4%29.jpg,0.9022980183362961
uk_russia_war,es,it,2240px-Ukraine_census_2001_Russian.svg.png,2240px-Western_people_march%2C_Odessa_27.jpg,0.92635478079319
uk_russia_war,es,it,2240px-Ukrainian_navy_frigate_Hetman_Sahaydachniy_%2826743398421%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,0.8865576088428497
uk_russia_war,es,it,2240px-Ukrainian_navy_frigate_Hetman_Sahaydachniy_%2826743398421%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,0.8865576088428497
uk_russia_war,es,it,2240px-Ukrainian_navy_frigate_Hetman_Sahaydachniy_%2826743398421%29.jpg,2240px-Possible_routes_of_alleged_Russian_invasion_of_Ukraine_%28January_2022%29.png,0.9013561680912971
uk_russia_war,es,it,2240px-Ukrainian_navy_frigate_Hetman_Sahaydachniy_%2826743398421%29.jpg,2240px-Putin_-_DNR%2C_LNR_%282022-02-21%29_02.jpg,0.9555703438818455
uk_russia_war,es,it,2240px-Ukrainian_navy_frigate_Hetman_Sahaydachniy_%2826743398421%29.jpg,2240px-Reporter%27s_Notebook_-_Confusion%2C_Chaos_as_Russia_Invades_Ukraine_02.jpg,0.858773872256279
uk_russia_war,es,it,2240px-Ukrainian_navy_frigate_Hetman_Sahaydachniy_%2826743398421%29.jpg,2240px-Russian_bombardment_of_telecommunications_antennas_in_Kiev_%283to4%29.jpg,0.855160117149353
uk_russia_war,es,it,2240px-Ukrainian_navy_frigate_Hetman_Sahaydachniy_%2826743398421%29.jpg,2240px-Western_people_march%2C_Odessa_27.jpg,0.869560182094574
uk_russia_war,es,it,2240px-United_Nations_General_Assembly_resolution_ES-11_L.1_vote.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,0.8366481065750122
uk_russia_war,es,it,2240px-United_Nations_General_Assembly_resolution_ES-11_L.1_vote.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,0.8366481065750122
uk_russia_war,es,it,2240px-United_Nations_General_Assembly_resolution_ES-11_L.1_vote.svg.png,2240px-Possible_routes_of_alleged_Russian_invasion_of_Ukraine_%28January_2022%29.png,0.8515913039445877
uk_russia_war,es,it,2240px-United_Nations_General_Assembly_resolution_ES-11_L.1_vote.svg.png,2240px-Putin_-_DNR%2C_LNR_%282022-02-21%29_02.jpg,0.9529909826815128
uk_russia_war,es,it,2240px-United_Nations_General_Assembly_resolution_ES-11_L.1_vote.svg.png,2240px-Reporter%27s_Notebook_-_Confusion%2C_Chaos_as_Russia_Invades_Ukraine_02.jpg,0.9206268712878227
uk_russia_war,es,it,2240px-United_Nations_General_Assembly_resolution_ES-11_L.1_vote.svg.png,2240px-Russian_bombardment_of_telecommunications_antennas_in_Kiev_%283to4%29.jpg,0.9580434858798981
uk_russia_war,es,it,2240px-United_Nations_General_Assembly_resolution_ES-11_L.1_vote.svg.png,2240px-Western_people_march%2C_Odessa_27.jpg,0.9510155469179153
uk_russia_war,es,it,2240px-Volodymyr_Zelenskyi_and_Jens_Stoltenberg.jpg,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,0.9310801476240158
uk_russia_war,es,it,2240px-Volodymyr_Zelenskyi_and_Jens_Stoltenberg.jpg,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,0.9310801476240158
uk_russia_war,es,it,2240px-Volodymyr_Zelenskyi_and_Jens_Stoltenberg.jpg,2240px-Possible_routes_of_alleged_Russian_invasion_of_Ukraine_%28January_2022%29.png,0.902424193918705
uk_russia_war,es,it,2240px-Volodymyr_Zelenskyi_and_Jens_Stoltenberg.jpg,2240px-Putin_-_DNR%2C_LNR_%282022-02-21%29_02.jpg,0.9047418832778931
uk_russia_war,es,it,2240px-Volodymyr_Zelenskyi_and_Jens_Stoltenberg.jpg,2240px-Reporter%27s_Notebook_-_Confusion%2C_Chaos_as_Russia_Invades_Ukraine_02.jpg,0.8834292814135551
uk_russia_war,es,it,2240px-Volodymyr_Zelenskyi_and_Jens_Stoltenberg.jpg,2240px-Russian_bombardment_of_telecommunications_antennas_in_Kiev_%283to4%29.jpg,0.9272359162569046
uk_russia_war,es,it,2240px-Volodymyr_Zelenskyi_and_Jens_Stoltenberg.jpg,2240px-Western_people_march%2C_Odessa_27.jpg,0.9187523648142815
uk_russia_war,es,it,2240px-White-blue-white_flag.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,0.9134405851364136
uk_russia_war,es,it,2240px-White-blue-white_flag.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,0.9134405851364136
uk_russia_war,es,it,2240px-White-blue-white_flag.svg.png,2240px-Possible_routes_of_alleged_Russian_invasion_of_Ukraine_%28January_2022%29.png,0.9242331087589264
uk_russia_war,es,it,2240px-White-blue-white_flag.svg.png,2240px-Putin_-_DNR%2C_LNR_%282022-02-21%29_02.jpg,0.9788023568689823
uk_russia_war,es,it,2240px-White-blue-white_flag.svg.png,2240px-Reporter%27s_Notebook_-_Confusion%2C_Chaos_as_Russia_Invades_Ukraine_02.jpg,0.9726235195994377
uk_russia_war,es,it,2240px-White-blue-white_flag.svg.png,2240px-Russian_bombardment_of_telecommunications_antennas_in_Kiev_%283to4%29.jpg,0.9522304907441139
uk_russia_war,es,it,2240px-White-blue-white_flag.svg.png,2240px-Western_people_march%2C_Odessa_27.jpg,0.9786711819469929
uk_russia_war,es,it,2240px-thumbnail.jpg,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,0.8939620777964592
uk_russia_war,es,it,2240px-thumbnail.jpg,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,0.8939620777964592
uk_russia_war,es,it,2240px-thumbnail.jpg,2240px-Possible_routes_of_alleged_Russian_invasion_of_Ukraine_%28January_2022%29.png,0.9049600884318352
uk_russia_war,es,it,2240px-thumbnail.jpg,2240px-Putin_-_DNR%2C_LNR_%282022-02-21%29_02.jpg,0.9216096252202988
uk_russia_war,es,it,2240px-thumbnail.jpg,2240px-Reporter%27s_Notebook_-_Confusion%2C_Chaos_as_Russia_Invades_Ukraine_02.jpg,0.85282863676548
uk_russia_war,es,it,2240px-thumbnail.jpg,2240px-Russian_bombardment_of_telecommunications_antennas_in_Kiev_%283to4%29.jpg,0.917211689054966
uk_russia_war,es,it,2240px-thumbnail.jpg,2240px-Western_people_march%2C_Odessa_27.jpg,0.8778469413518906
uk_russia_war,es,ru,2240px-%D0%96%D0%B8%D0%B2%D0%B8%D0%B9_%D0%BB%D0%B0%D0%BD%D1%86%D1%8E%D0%B3.JPG,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.9301131069660187
uk_russia_war,es,ru,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.8702984899282455
uk_russia_war,es,ru,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.8702984899282455
uk_russia_war,es,ru,2240px-Anexi%C3%B3n_del_Sureste_de_Ucrania.svg.png,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.8659363985061646
uk_russia_war,es,ru,2240px-Berlaymont_building_illuminated_with_Ukrainian_flag_to_show_solidarity_with_Ukraine_%283%29.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.8583488166332245
uk_russia_war,es,ru,2240px-Countries_supplying_military_equipment_to_Ukraine_during_the_2022_Russian_invasion.svg.png,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.9140316396951675
uk_russia_war,es,ru,2240px-Guerra_Fria_1980.png,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.8826755583286285
uk_russia_war,es,ru,2240px-International_Legion_of_Territorial_Defense_of_Ukraine_emblem.svg.png,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.9524513967335224
uk_russia_war,es,ru,2240px-Liberation_of_Klishchiivka%2C_2023-09-17_%2801%29.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.8375024050474167
uk_russia_war,es,ru,2240px-Non-stop_information_and_coordination_point_in_Bucharest_North_Railway_Station_designed_to_provide_aid_to_arriving_Ukrainian_refugees.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.9250308349728584
uk_russia_war,es,ru,2240px-Normandy_format_talks_in_Minsk_%28February_2015%29_03.jpeg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.9177128225564957
uk_russia_war,es,ru,2240px-Pedro_S%C3%A1nchez_participa_en_la_Cumbre_de_la_OTAN_%28primera_jornada%29_%286%29.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.9317471981048584
uk_russia_war,es,ru,2240px-Putin_with_Vladimir_Konstantinov%2C_Sergey_Aksyonov_and_Alexey_Chaly_4.jpeg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.9068393632769585
uk_russia_war,es,ru,2240px-Refugee_center_in_Manej_Athletics_Center%2C_Chi%C8%99in%C4%83u%2C_Moldova_-_mar_2022_-_02.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.8989073857665062
uk_russia_war,es,ru,2240px-Reporter%E2%80%99s_Notebook_-_Thriving_Kyiv_Becomes_Battle_Zone%2C_Almost_Overnight_03.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.8872616440057755
uk_russia_war,es,ru,2240px-Russian_bombardment_of_Kyiv_TV_Tower.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.8081436306238174
uk_russia_war,es,ru,2240px-Russian_bombardment_on_the_outskirts_of_Kharkiv.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.9122789725661278
uk_russia_war,es,ru,2240px-Russian_plane_with_bombs_shot_down_over_Chernihiv_%281%29.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.8628861457109451
uk_russia_war,es,ru,2240px-Ukraine_Juschtschenko_Wiktor_1.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.9182691499590874
uk_russia_war,es,ru,2240px-Ukraine_census_2001_Russian.svg.png,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.9047735929489136
uk_russia_war,es,ru,2240px-Ukrainian_navy_frigate_Hetman_Sahaydachniy_%2826743398421%29.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.8710079193115234
uk_russia_war,es,ru,2240px-United_Nations_General_Assembly_resolution_ES-11_L.1_vote.svg.png,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.9135185480117798
uk_russia_war,es,ru,2240px-Volodymyr_Zelenskyi_and_Jens_Stoltenberg.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.908712349832058
uk_russia_war,es,ru,2240px-White-blue-white_flag.svg.png,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.9609577096998692
uk_russia_war,es,ru,2240px-thumbnail.jpg,2240px-Kharkiv_after_shelling_on_18_March_2022_%2801%29.jpg,0.8529328107833862
uk_russia_war,es,zh,2240px-%D0%96%D0%B8%D0%B2%D0%B8%D0%B9_%D0%BB%D0%B0%D0%BD%D1%86%D1%8E%D0%B3.JPG,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.9384647831320763
uk_russia_war,es,zh,2240px-%D0%96%D0%B8%D0%B2%D0%B8%D0%B9_%D0%BB%D0%B0%D0%BD%D1%86%D1%8E%D0%B3.JPG,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.9413733556866646
uk_russia_war,es,zh,2240px-%D0%96%D0%B8%D0%B2%D0%B8%D0%B9_%D0%BB%D0%B0%D0%BD%D1%86%D1%8E%D0%B3.JPG,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.9413733556866646
uk_russia_war,es,zh,2240px-%D0%96%D0%B8%D0%B2%D0%B8%D0%B9_%D0%BB%D0%B0%D0%BD%D1%86%D1%8E%D0%B3.JPG,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.9413682147860527
uk_russia_war,es,zh,2240px-%D0%96%D0%B8%D0%B2%D0%B8%D0%B9_%D0%BB%D0%B0%D0%BD%D1%86%D1%8E%D0%B3.JPG,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.9066000804305077
uk_russia_war,es,zh,2240px-%D0%96%D0%B8%D0%B2%D0%B8%D0%B9_%D0%BB%D0%B0%D0%BD%D1%86%D1%8E%D0%B3.JPG,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.9060085490345955
uk_russia_war,es,zh,2240px-%D0%96%D0%B8%D0%B2%D0%B8%D0%B9_%D0%BB%D0%B0%D0%BD%D1%86%D1%8E%D0%B3.JPG,2240px-Euromaidan_01.JPG,0.9209583550691605
uk_russia_war,es,zh,2240px-%D0%96%D0%B8%D0%B2%D0%B8%D0%B9_%D0%BB%D0%B0%D0%BD%D1%86%D1%8E%D0%B3.JPG,2240px-Map_of_Ukraine_with_Cities.png,0.9589737802743912
uk_russia_war,es,zh,2240px-%D0%96%D0%B8%D0%B2%D0%B8%D0%B9_%D0%BB%D0%B0%D0%BD%D1%86%D1%8E%D0%B3.JPG,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.8851941600441933
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,1.1920928955078125e-07
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.08722066879272461
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.08722066879272461
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.09328919649124146
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.8812486827373505
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.9094420596957207
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,2240px-Euromaidan_01.JPG,0.8663530200719833
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,2240px-Map_of_Ukraine_with_Cities.png,0.6723193228244781
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.gif,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.9101003035902977
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,1.1920928955078125e-07
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.08722066879272461
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.08722066879272461
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.09328919649124146
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.8812486827373505
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.9094420596957207
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,2240px-Euromaidan_01.JPG,0.8663530200719833
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,2240px-Map_of_Ukraine_with_Cities.png,0.6723193228244781
uk_russia_war,es,zh,2240px-2022_Russian_Invasion_of_Ukraine_animated.png,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.9101003035902977
uk_russia_war,es,zh,2240px-Anexi%C3%B3n_del_Sureste_de_Ucrania.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.35720133781433105
uk_russia_war,es,zh,2240px-Anexi%C3%B3n_del_Sureste_de_Ucrania.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.39079970121383667
uk_russia_war,es,zh,2240px-Anexi%C3%B3n_del_Sureste_de_Ucrania.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.39079970121383667
uk_russia_war,es,zh,2240px-Anexi%C3%B3n_del_Sureste_de_Ucrania.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.40293312072753906
uk_russia_war,es,zh,2240px-Anexi%C3%B3n_del_Sureste_de_Ucrania.svg.png,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.8993230611085892
uk_russia_war,es,zh,2240px-Anexi%C3%B3n_del_Sureste_de_Ucrania.svg.png,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.8911816701292992
uk_russia_war,es,zh,2240px-Anexi%C3%B3n_del_Sureste_de_Ucrania.svg.png,2240px-Euromaidan_01.JPG,0.8424270302057266
uk_russia_war,es,zh,2240px-Anexi%C3%B3n_del_Sureste_de_Ucrania.svg.png,2240px-Map_of_Ukraine_with_Cities.png,0.6882106363773346
uk_russia_war,es,zh,2240px-Anexi%C3%B3n_del_Sureste_de_Ucrania.svg.png,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.8968650549650192
uk_russia_war,es,zh,2240px-Berlaymont_building_illuminated_with_Ukrainian_flag_to_show_solidarity_with_Ukraine_%283%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.8961285874247551
uk_russia_war,es,zh,2240px-Berlaymont_building_illuminated_with_Ukrainian_flag_to_show_solidarity_with_Ukraine_%283%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.8871649280190468
uk_russia_war,es,zh,2240px-Berlaymont_building_illuminated_with_Ukrainian_flag_to_show_solidarity_with_Ukraine_%283%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.8871649280190468
uk_russia_war,es,zh,2240px-Berlaymont_building_illuminated_with_Ukrainian_flag_to_show_solidarity_with_Ukraine_%283%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.8884439617395401
uk_russia_war,es,zh,2240px-Berlaymont_building_illuminated_with_Ukrainian_flag_to_show_solidarity_with_Ukraine_%283%29.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.8361992090940475
uk_russia_war,es,zh,2240px-Berlaymont_building_illuminated_with_Ukrainian_flag_to_show_solidarity_with_Ukraine_%283%29.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.9187718704342842
uk_russia_war,es,zh,2240px-Berlaymont_building_illuminated_with_Ukrainian_flag_to_show_solidarity_with_Ukraine_%283%29.jpg,2240px-Euromaidan_01.JPG,0.9205877184867859
uk_russia_war,es,zh,2240px-Berlaymont_building_illuminated_with_Ukrainian_flag_to_show_solidarity_with_Ukraine_%283%29.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.886317528784275
uk_russia_war,es,zh,2240px-Berlaymont_building_illuminated_with_Ukrainian_flag_to_show_solidarity_with_Ukraine_%283%29.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.8949433341622353
uk_russia_war,es,zh,2240px-Countries_supplying_military_equipment_to_Ukraine_during_the_2022_Russian_invasion.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.8627138733863831
uk_russia_war,es,zh,2240px-Countries_supplying_military_equipment_to_Ukraine_during_the_2022_Russian_invasion.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.8562966734170914
uk_russia_war,es,zh,2240px-Countries_supplying_military_equipment_to_Ukraine_during_the_2022_Russian_invasion.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.8562966734170914
uk_russia_war,es,zh,2240px-Countries_supplying_military_equipment_to_Ukraine_during_the_2022_Russian_invasion.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.855391651391983
uk_russia_war,es,zh,2240px-Countries_supplying_military_equipment_to_Ukraine_during_the_2022_Russian_invasion.svg.png,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.9366416707634926
uk_russia_war,es,zh,2240px-Countries_supplying_military_equipment_to_Ukraine_during_the_2022_Russian_invasion.svg.png,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.9126597940921783
uk_russia_war,es,zh,2240px-Countries_supplying_military_equipment_to_Ukraine_during_the_2022_Russian_invasion.svg.png,2240px-Euromaidan_01.JPG,0.8815323561429977
uk_russia_war,es,zh,2240px-Countries_supplying_military_equipment_to_Ukraine_during_the_2022_Russian_invasion.svg.png,2240px-Map_of_Ukraine_with_Cities.png,0.8593309372663498
uk_russia_war,es,zh,2240px-Countries_supplying_military_equipment_to_Ukraine_during_the_2022_Russian_invasion.svg.png,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.8838476315140724
uk_russia_war,es,zh,2240px-Guerra_Fria_1980.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.6502361595630646
uk_russia_war,es,zh,2240px-Guerra_Fria_1980.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.6419107615947723
uk_russia_war,es,zh,2240px-Guerra_Fria_1980.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.6419107615947723
uk_russia_war,es,zh,2240px-Guerra_Fria_1980.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.6505645215511322
uk_russia_war,es,zh,2240px-Guerra_Fria_1980.png,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.8888014033436775
uk_russia_war,es,zh,2240px-Guerra_Fria_1980.png,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.8999072015285492
uk_russia_war,es,zh,2240px-Guerra_Fria_1980.png,2240px-Euromaidan_01.JPG,0.8418993651866913
uk_russia_war,es,zh,2240px-Guerra_Fria_1980.png,2240px-Map_of_Ukraine_with_Cities.png,0.7010320425033569
uk_russia_war,es,zh,2240px-Guerra_Fria_1980.png,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.827608123421669
uk_russia_war,es,zh,2240px-International_Legion_of_Territorial_Defense_of_Ukraine_emblem.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.9198130294680595
uk_russia_war,es,zh,2240px-International_Legion_of_Territorial_Defense_of_Ukraine_emblem.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.9065189808607101
uk_russia_war,es,zh,2240px-International_Legion_of_Territorial_Defense_of_Ukraine_emblem.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.9065189808607101
uk_russia_war,es,zh,2240px-International_Legion_of_Territorial_Defense_of_Ukraine_emblem.svg.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.9070091247558594
uk_russia_war,es,zh,2240px-International_Legion_of_Territorial_Defense_of_Ukraine_emblem.svg.png,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.9510875307023525
uk_russia_war,es,zh,2240px-International_Legion_of_Territorial_Defense_of_Ukraine_emblem.svg.png,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.9431217610836029
uk_russia_war,es,zh,2240px-International_Legion_of_Territorial_Defense_of_Ukraine_emblem.svg.png,2240px-Euromaidan_01.JPG,0.9247462823987007
