article,original,compare,original_photo,compare_photo,distance
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Newtons_laws_in_latin.jpg,0.9151983559131622
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Pendulosimple.jpg,0.8950346559286118
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Portrait_of_Sir_Isaac_Newton%2C_1689.jpg,0.944408729672432
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-SumatorioFuerzas.jpg,0.88816187530756
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Tierra-luna.jpg,0.9248011410236359
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-1ley.jpg,0.9228859096765518
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Animacionfinal.gif,0.8868595585227013
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Animacionfinal.png,0.9366804659366608
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Aristoteles.jpg,0.9482676461338997
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Bolas.gif,0.9517078511416912
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Bolas.png,0.972086351364851
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Caida-libre.svg.png,0.9398721233010292
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-CochesChoque.gif,0.9261827021837234
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-CochesChoque.png,0.94496825709939
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-DOMINGO_DE_SOTO016.JPG,0.8983144089579582
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Galileo_Galilei.jpg,0.9344349279999733
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Gifbola1.gif,0.9360697418451309
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Gifbola1.png,0.9382409043610096
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Lucretius_Rome.jpg,0.957511555403471
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Newtons_laws_in_latin.jpg,0.9381640516221523
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Pendulosimple.jpg,0.8819847702980042
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Portrait_of_Sir_Isaac_Newton%2C_1689.jpg,0.953240942209959
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-SumatorioFuerzas.jpg,0.9001189097762108
leis_newton,pt,es,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Tierra-luna.jpg,0.9271387383341789
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-1ley.jpg,0.9214531183242798
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Animacionfinal.gif,0.9207698926329613
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Animacionfinal.png,0.9180633425712585
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Aristoteles.jpg,0.8048194199800491
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Bolas.gif,0.9574046060442924
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Bolas.png,0.9558301493525505
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Caida-libre.svg.png,0.5792655646800995
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-CochesChoque.gif,0.9384466670453548
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-CochesChoque.png,0.9252097010612488
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-DOMINGO_DE_SOTO016.JPG,0.9798857644200325
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Galileo_Galilei.jpg,0.9632258713245392
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Gifbola1.gif,0.9559968560934067
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Gifbola1.png,0.9583952017128468
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Lucretius_Rome.jpg,0.933063417673111
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Newtons_laws_in_latin.jpg,0.94186045601964
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Pendulosimple.jpg,0.9656772837042809
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Portrait_of_Sir_Isaac_Newton%2C_1689.jpg,0.8482046872377396
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-SumatorioFuerzas.jpg,0.9755448196083307
leis_newton,pt,es,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Tierra-luna.jpg,0.9721088539808989
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-1ley.jpg,0.9023772701621056
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Animacionfinal.gif,0.8841993883252144
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Animacionfinal.png,0.9182981178164482
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Aristoteles.jpg,0.9305529296398163
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Bolas.gif,0.9603442065417767
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Bolas.png,0.9739939756691456
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Caida-libre.svg.png,0.9508153572678566
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-CochesChoque.gif,0.9468946568667889
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-CochesChoque.png,0.9538574144244194
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-DOMINGO_DE_SOTO016.JPG,0.9146398454904556
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Galileo_Galilei.jpg,0.9242263287305832
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Gifbola1.gif,0.8979738429188728
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Gifbola1.png,0.9174388572573662
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Lucretius_Rome.jpg,0.9166981503367424
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Newtons_laws_in_latin.jpg,0.9407927170395851
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Pendulosimple.jpg,0.8973698690533638
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Portrait_of_Sir_Isaac_Newton%2C_1689.jpg,0.9568734094500542
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-SumatorioFuerzas.jpg,0.8638468235731125
leis_newton,pt,es,2240px-Ten-pin_bowling.jpg,2240px-Tierra-luna.jpg,0.9431211240589619
leis_newton,pt,de,2240px-Caminh%C3%B5es_brinquedo_e_real.jpg,2240px-Harmonic_oscillator.svg.png,0.9735834002494812
leis_newton,pt,de,2240px-Caminh%C3%B5es_brinquedo_e_real.jpg,2240px-Newtons_laws_in_latin.jpg,0.9520104117691517
leis_newton,pt,de,2240px-Caminh%C3%B5es_brinquedo_e_real.jpg,2240px-Polea-simple-fija.jpg,0.9257518798112869
leis_newton,pt,de,2240px-Cavalo_a_arrastar_um_bloco_de_350_kg..png,2240px-Harmonic_oscillator.svg.png,0.9008442610502243
leis_newton,pt,de,2240px-Cavalo_a_arrastar_um_bloco_de_350_kg..png,2240px-Newtons_laws_in_latin.jpg,0.8869244307279587
leis_newton,pt,de,2240px-Cavalo_a_arrastar_um_bloco_de_350_kg..png,2240px-Polea-simple-fija.jpg,0.8260704278945923
leis_newton,pt,de,2240px-Componentes_tangencial_e_normal_da_for%C3%A7a..png,2240px-Harmonic_oscillator.svg.png,0.9241219758987427
leis_newton,pt,de,2240px-Componentes_tangencial_e_normal_da_for%C3%A7a..png,2240px-Newtons_laws_in_latin.jpg,0.934104897081852
leis_newton,pt,de,2240px-Componentes_tangencial_e_normal_da_for%C3%A7a..png,2240px-Polea-simple-fija.jpg,0.8437839895486832
leis_newton,pt,de,2240px-For%C3%A7as_exercidas_sobre_o_ch%C3%A3o..png,2240px-Harmonic_oscillator.svg.png,0.8056002259254456
leis_newton,pt,de,2240px-For%C3%A7as_exercidas_sobre_o_ch%C3%A3o..png,2240px-Newtons_laws_in_latin.jpg,0.851045772433281
leis_newton,pt,de,2240px-For%C3%A7as_exercidas_sobre_o_ch%C3%A3o..png,2240px-Polea-simple-fija.jpg,0.840543806552887
leis_newton,pt,de,2240px-For%C3%A7as_sobre_o_bloco_e_sobre_o_cavalo..png,2240px-Harmonic_oscillator.svg.png,0.8880837634205818
leis_newton,pt,de,2240px-For%C3%A7as_sobre_o_bloco_e_sobre_o_cavalo..png,2240px-Newtons_laws_in_latin.jpg,0.9294542744755745
leis_newton,pt,de,2240px-For%C3%A7as_sobre_o_bloco_e_sobre_o_cavalo..png,2240px-Polea-simple-fija.jpg,0.8447188585996628
leis_newton,pt,de,2240px-Newtons_laws_in_latin.jpg,2240px-Harmonic_oscillator.svg.png,0.8869907557964325
leis_newton,pt,de,2240px-Newtons_laws_in_latin.jpg,2240px-Newtons_laws_in_latin.jpg,0.0
leis_newton,pt,de,2240px-Newtons_laws_in_latin.jpg,2240px-Polea-simple-fija.jpg,0.951881717890501
leis_newton,pt,de,2240px-Orbital_motion.gif,2240px-Harmonic_oscillator.svg.png,0.9433864429593086
leis_newton,pt,de,2240px-Orbital_motion.gif,2240px-Newtons_laws_in_latin.jpg,0.9512842372059822
leis_newton,pt,de,2240px-Orbital_motion.gif,2240px-Polea-simple-fija.jpg,0.9044595956802368
leis_newton,pt,de,2240px-Orbital_motion.png,2240px-Harmonic_oscillator.svg.png,0.9440047331154346
leis_newton,pt,de,2240px-Orbital_motion.png,2240px-Newtons_laws_in_latin.jpg,0.9499302208423615
leis_newton,pt,de,2240px-Orbital_motion.png,2240px-Polea-simple-fija.jpg,0.902277983725071
leis_newton,pt,de,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Harmonic_oscillator.svg.png,0.9585539773106575
leis_newton,pt,de,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Newtons_laws_in_latin.jpg,0.9151983559131622
leis_newton,pt,de,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Polea-simple-fija.jpg,0.931686744093895
leis_newton,pt,de,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Harmonic_oscillator.svg.png,0.9459529034793377
leis_newton,pt,de,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Newtons_laws_in_latin.jpg,0.9381640516221523
leis_newton,pt,de,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Polea-simple-fija.jpg,0.9247850999236107
leis_newton,pt,de,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Harmonic_oscillator.svg.png,0.49560773372650146
leis_newton,pt,de,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Newtons_laws_in_latin.jpg,0.94186045601964
leis_newton,pt,de,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Polea-simple-fija.jpg,0.9799913056194782
leis_newton,pt,de,2240px-Ten-pin_bowling.jpg,2240px-Harmonic_oscillator.svg.png,0.9427978321909904
leis_newton,pt,de,2240px-Ten-pin_bowling.jpg,2240px-Newtons_laws_in_latin.jpg,0.9407927170395851
leis_newton,pt,de,2240px-Ten-pin_bowling.jpg,2240px-Polea-simple-fija.jpg,0.9341849908232689
leis_newton,pt,it,2240px-Caminh%C3%B5es_brinquedo_e_real.jpg,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9685200862586498
leis_newton,pt,it,2240px-Caminh%C3%B5es_brinquedo_e_real.jpg,2240px-Newtons_laws_in_latin.jpg,0.9520104117691517
leis_newton,pt,it,2240px-Caminh%C3%B5es_brinquedo_e_real.jpg,2240px-Skaters_showing_newtons_third_law.svg.png,0.9881209982559085
leis_newton,pt,it,2240px-Cavalo_a_arrastar_um_bloco_de_350_kg..png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9819960799068213
leis_newton,pt,it,2240px-Cavalo_a_arrastar_um_bloco_de_350_kg..png,2240px-Newtons_laws_in_latin.jpg,0.8869244307279587
leis_newton,pt,it,2240px-Cavalo_a_arrastar_um_bloco_de_350_kg..png,2240px-Skaters_showing_newtons_third_law.svg.png,0.9113977774977684
leis_newton,pt,it,2240px-Componentes_tangencial_e_normal_da_for%C3%A7a..png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9821910206228495
leis_newton,pt,it,2240px-Componentes_tangencial_e_normal_da_for%C3%A7a..png,2240px-Newtons_laws_in_latin.jpg,0.934104897081852
leis_newton,pt,it,2240px-Componentes_tangencial_e_normal_da_for%C3%A7a..png,2240px-Skaters_showing_newtons_third_law.svg.png,0.9595124535262585
leis_newton,pt,it,2240px-For%C3%A7as_exercidas_sobre_o_ch%C3%A3o..png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9660779163241386
leis_newton,pt,it,2240px-For%C3%A7as_exercidas_sobre_o_ch%C3%A3o..png,2240px-Newtons_laws_in_latin.jpg,0.851045772433281
leis_newton,pt,it,2240px-For%C3%A7as_exercidas_sobre_o_ch%C3%A3o..png,2240px-Skaters_showing_newtons_third_law.svg.png,0.8717260360717773
leis_newton,pt,it,2240px-For%C3%A7as_sobre_o_bloco_e_sobre_o_cavalo..png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9747854378074408
leis_newton,pt,it,2240px-For%C3%A7as_sobre_o_bloco_e_sobre_o_cavalo..png,2240px-Newtons_laws_in_latin.jpg,0.9294542744755745
leis_newton,pt,it,2240px-For%C3%A7as_sobre_o_bloco_e_sobre_o_cavalo..png,2240px-Skaters_showing_newtons_third_law.svg.png,0.9581780545413494
leis_newton,pt,it,2240px-Newtons_laws_in_latin.jpg,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.962504617869854
leis_newton,pt,it,2240px-Newtons_laws_in_latin.jpg,2240px-Newtons_laws_in_latin.jpg,0.0
leis_newton,pt,it,2240px-Newtons_laws_in_latin.jpg,2240px-Skaters_showing_newtons_third_law.svg.png,0.94186045601964
leis_newton,pt,it,2240px-Orbital_motion.gif,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9726692903786898
leis_newton,pt,it,2240px-Orbital_motion.gif,2240px-Newtons_laws_in_latin.jpg,0.9512842372059822
leis_newton,pt,it,2240px-Orbital_motion.gif,2240px-Skaters_showing_newtons_third_law.svg.png,0.9676323495805264
leis_newton,pt,it,2240px-Orbital_motion.png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9732240345329046
leis_newton,pt,it,2240px-Orbital_motion.png,2240px-Newtons_laws_in_latin.jpg,0.9499302208423615
leis_newton,pt,it,2240px-Orbital_motion.png,2240px-Skaters_showing_newtons_third_law.svg.png,0.9679593108594418
leis_newton,pt,it,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9433528147637844
leis_newton,pt,it,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Newtons_laws_in_latin.jpg,0.9151983559131622
leis_newton,pt,it,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Skaters_showing_newtons_third_law.svg.png,0.9783816933631897
leis_newton,pt,it,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9548882506787777
leis_newton,pt,it,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Newtons_laws_in_latin.jpg,0.9381640516221523
leis_newton,pt,it,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Skaters_showing_newtons_third_law.svg.png,0.9783053938299417
leis_newton,pt,it,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.8316264301538467
leis_newton,pt,it,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Skaters_showing_newtons_third_law.svg.png,0.0
leis_newton,pt,it,2240px-Ten-pin_bowling.jpg,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.946701280772686
leis_newton,pt,it,2240px-Ten-pin_bowling.jpg,2240px-Newtons_laws_in_latin.jpg,0.9407927170395851
leis_newton,pt,it,2240px-Ten-pin_bowling.jpg,2240px-Skaters_showing_newtons_third_law.svg.png,0.9639529474079609
leis_newton,pt,ru,2240px-Caminh%C3%B5es_brinquedo_e_real.jpg,2240px-Newtons_laws_in_latin.jpg,0.9520104117691517
leis_newton,pt,ru,2240px-Cavalo_a_arrastar_um_bloco_de_350_kg..png,2240px-Newtons_laws_in_latin.jpg,0.8869244307279587
leis_newton,pt,ru,2240px-Componentes_tangencial_e_normal_da_for%C3%A7a..png,2240px-Newtons_laws_in_latin.jpg,0.934104897081852
leis_newton,pt,ru,2240px-For%C3%A7as_exercidas_sobre_o_ch%C3%A3o..png,2240px-Newtons_laws_in_latin.jpg,0.851045772433281
leis_newton,pt,ru,2240px-For%C3%A7as_sobre_o_bloco_e_sobre_o_cavalo..png,2240px-Newtons_laws_in_latin.jpg,0.9294542744755745
leis_newton,pt,ru,2240px-Newtons_laws_in_latin.jpg,2240px-Newtons_laws_in_latin.jpg,0.0
leis_newton,pt,ru,2240px-Orbital_motion.gif,2240px-Newtons_laws_in_latin.jpg,0.9512842372059822
leis_newton,pt,ru,2240px-Orbital_motion.png,2240px-Newtons_laws_in_latin.jpg,0.9499302208423615
leis_newton,pt,ru,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Newtons_laws_in_latin.jpg,0.9151983559131622
leis_newton,pt,ru,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Newtons_laws_in_latin.jpg,0.9381640516221523
leis_newton,pt,ru,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Newtons_laws_in_latin.jpg,0.94186045601964
leis_newton,pt,ru,2240px-Ten-pin_bowling.jpg,2240px-Newtons_laws_in_latin.jpg,0.9407927170395851
leis_newton,pt,zh,2240px-Caminh%C3%B5es_brinquedo_e_real.jpg,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9685200862586498
leis_newton,pt,zh,2240px-Caminh%C3%B5es_brinquedo_e_real.jpg,2240px-Newtons_laws_in_latin.jpg,0.9520104117691517
leis_newton,pt,zh,2240px-Cavalo_a_arrastar_um_bloco_de_350_kg..png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9819960799068213
leis_newton,pt,zh,2240px-Cavalo_a_arrastar_um_bloco_de_350_kg..png,2240px-Newtons_laws_in_latin.jpg,0.8869244307279587
leis_newton,pt,zh,2240px-Componentes_tangencial_e_normal_da_for%C3%A7a..png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9821910206228495
leis_newton,pt,zh,2240px-Componentes_tangencial_e_normal_da_for%C3%A7a..png,2240px-Newtons_laws_in_latin.jpg,0.934104897081852
leis_newton,pt,zh,2240px-For%C3%A7as_exercidas_sobre_o_ch%C3%A3o..png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9660779163241386
leis_newton,pt,zh,2240px-For%C3%A7as_exercidas_sobre_o_ch%C3%A3o..png,2240px-Newtons_laws_in_latin.jpg,0.851045772433281
leis_newton,pt,zh,2240px-For%C3%A7as_sobre_o_bloco_e_sobre_o_cavalo..png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9747854378074408
leis_newton,pt,zh,2240px-For%C3%A7as_sobre_o_bloco_e_sobre_o_cavalo..png,2240px-Newtons_laws_in_latin.jpg,0.9294542744755745
leis_newton,pt,zh,2240px-Newtons_laws_in_latin.jpg,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.962504617869854
leis_newton,pt,zh,2240px-Newtons_laws_in_latin.jpg,2240px-Newtons_laws_in_latin.jpg,0.0
leis_newton,pt,zh,2240px-Orbital_motion.gif,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9726692903786898
leis_newton,pt,zh,2240px-Orbital_motion.gif,2240px-Newtons_laws_in_latin.jpg,0.9512842372059822
leis_newton,pt,zh,2240px-Orbital_motion.png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9732240345329046
leis_newton,pt,zh,2240px-Orbital_motion.png,2240px-Newtons_laws_in_latin.jpg,0.9499302208423615
leis_newton,pt,zh,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9433528147637844
leis_newton,pt,zh,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Newtons_laws_in_latin.jpg,0.9151983559131622
leis_newton,pt,zh,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9548882506787777
leis_newton,pt,zh,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Newtons_laws_in_latin.jpg,0.9381640516221523
leis_newton,pt,zh,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.8316264301538467
leis_newton,pt,zh,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Newtons_laws_in_latin.jpg,0.94186045601964
leis_newton,pt,zh,2240px-Ten-pin_bowling.jpg,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.946701280772686
leis_newton,pt,zh,2240px-Ten-pin_bowling.jpg,2240px-Newtons_laws_in_latin.jpg,0.9407927170395851
leis_newton,pt,fr,2240px-Caminh%C3%B5es_brinquedo_e_real.jpg,2240px-Deux_cosmonautes_se_repoussent.png,0.9239603728055954
leis_newton,pt,fr,2240px-Caminh%C3%B5es_brinquedo_e_real.jpg,2240px-Newtons_laws_in_latin.jpg,0.9520104117691517
leis_newton,pt,fr,2240px-Caminh%C3%B5es_brinquedo_e_real.jpg,2240px-Skaters_showing_newtons_third_law.svg.png,0.9881209982559085
leis_newton,pt,fr,2240px-Cavalo_a_arrastar_um_bloco_de_350_kg..png,2240px-Deux_cosmonautes_se_repoussent.png,0.9364435747265816
leis_newton,pt,fr,2240px-Cavalo_a_arrastar_um_bloco_de_350_kg..png,2240px-Newtons_laws_in_latin.jpg,0.8869244307279587
leis_newton,pt,fr,2240px-Cavalo_a_arrastar_um_bloco_de_350_kg..png,2240px-Skaters_showing_newtons_third_law.svg.png,0.9113977774977684
leis_newton,pt,fr,2240px-Componentes_tangencial_e_normal_da_for%C3%A7a..png,2240px-Deux_cosmonautes_se_repoussent.png,0.9354110434651375
leis_newton,pt,fr,2240px-Componentes_tangencial_e_normal_da_for%C3%A7a..png,2240px-Newtons_laws_in_latin.jpg,0.934104897081852
leis_newton,pt,fr,2240px-Componentes_tangencial_e_normal_da_for%C3%A7a..png,2240px-Skaters_showing_newtons_third_law.svg.png,0.9595124535262585
leis_newton,pt,fr,2240px-For%C3%A7as_exercidas_sobre_o_ch%C3%A3o..png,2240px-Deux_cosmonautes_se_repoussent.png,0.8942650109529495
leis_newton,pt,fr,2240px-For%C3%A7as_exercidas_sobre_o_ch%C3%A3o..png,2240px-Newtons_laws_in_latin.jpg,0.851045772433281
leis_newton,pt,fr,2240px-For%C3%A7as_exercidas_sobre_o_ch%C3%A3o..png,2240px-Skaters_showing_newtons_third_law.svg.png,0.8717260360717773
leis_newton,pt,fr,2240px-For%C3%A7as_sobre_o_bloco_e_sobre_o_cavalo..png,2240px-Deux_cosmonautes_se_repoussent.png,0.8968216776847839
leis_newton,pt,fr,2240px-For%C3%A7as_sobre_o_bloco_e_sobre_o_cavalo..png,2240px-Newtons_laws_in_latin.jpg,0.9294542744755745
leis_newton,pt,fr,2240px-For%C3%A7as_sobre_o_bloco_e_sobre_o_cavalo..png,2240px-Skaters_showing_newtons_third_law.svg.png,0.9581780545413494
leis_newton,pt,fr,2240px-Newtons_laws_in_latin.jpg,2240px-Deux_cosmonautes_se_repoussent.png,0.9382291026413441
leis_newton,pt,fr,2240px-Newtons_laws_in_latin.jpg,2240px-Newtons_laws_in_latin.jpg,0.0
leis_newton,pt,fr,2240px-Newtons_laws_in_latin.jpg,2240px-Skaters_showing_newtons_third_law.svg.png,0.94186045601964
leis_newton,pt,fr,2240px-Orbital_motion.gif,2240px-Deux_cosmonautes_se_repoussent.png,0.9293095767498016
leis_newton,pt,fr,2240px-Orbital_motion.gif,2240px-Newtons_laws_in_latin.jpg,0.9512842372059822
leis_newton,pt,fr,2240px-Orbital_motion.gif,2240px-Skaters_showing_newtons_third_law.svg.png,0.9676323495805264
leis_newton,pt,fr,2240px-Orbital_motion.png,2240px-Deux_cosmonautes_se_repoussent.png,0.9219400957226753
leis_newton,pt,fr,2240px-Orbital_motion.png,2240px-Newtons_laws_in_latin.jpg,0.9499302208423615
leis_newton,pt,fr,2240px-Orbital_motion.png,2240px-Skaters_showing_newtons_third_law.svg.png,0.9679593108594418
leis_newton,pt,fr,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Deux_cosmonautes_se_repoussent.png,0.9108702316880226
leis_newton,pt,fr,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Newtons_laws_in_latin.jpg,0.9151983559131622
leis_newton,pt,fr,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.gif,2240px-Skaters_showing_newtons_third_law.svg.png,0.9783816933631897
leis_newton,pt,fr,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Deux_cosmonautes_se_repoussent.png,0.9277369603514671
leis_newton,pt,fr,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Newtons_laws_in_latin.jpg,0.9381640516221523
leis_newton,pt,fr,2240px-STS-135_Last_Space_Shuttle_start_in_slow_motion.png,2240px-Skaters_showing_newtons_third_law.svg.png,0.9783053938299417
leis_newton,pt,fr,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Deux_cosmonautes_se_repoussent.png,0.8782673552632332
leis_newton,pt,fr,2240px-Skaters_showing_newtons_third_law.svg.png,2240px-Skaters_showing_newtons_third_law.svg.png,0.0
leis_newton,pt,fr,2240px-Ten-pin_bowling.jpg,2240px-Deux_cosmonautes_se_repoussent.png,0.925867922604084
leis_newton,pt,fr,2240px-Ten-pin_bowling.jpg,2240px-Newtons_laws_in_latin.jpg,0.9407927170395851
leis_newton,pt,fr,2240px-Ten-pin_bowling.jpg,2240px-Skaters_showing_newtons_third_law.svg.png,0.9639529474079609
leis_newton,en,es,2240px-Bouncing_ball_strobe_edit.jpg,2240px-1ley.jpg,0.879328042268753
